leg1NotionalAmount,leg2NotionalAmount,leg2ResetFrequencyMultiplier,leg1FixedRate,leg1FixedRatePaymentFrequencyMultiplier,leg2FloatingRatePaymentFrequencyMultiplier,leg2UnderlierTenorMultiplier,leg1NotionalAmountUSD,MtM_leg1,MtM_leg2,total_delta,effectiveDate_year,effectiveDate_month,effectiveDate_day,effectiveDate_weekday,expirationDate_year,expirationDate_month,expirationDate_day,expirationDate_weekday,action_MODI,action_NEWT,cleared_Y,event_TRAD,leg1FixedRateDayCount_A004,leg1FixedRateDayCount_A005,leg1FloatingRateDayCount_A001,leg1FloatingRateDayCount_A004,leg1FloatingRateDayCount_A005,leg1NotionalCurrency_CAD,leg1NotionalCurrency_EUR,leg1NotionalCurrency_GBP,leg1NotionalCurrency_NZD,leg1NotionalCurrency_USD,leg1SettlementCurrency_CAD,leg1SettlementCurrency_EUR,leg1SettlementCurrency_GBP,leg1SettlementCurrency_NZD,leg1SettlementCurrency_USD,leg1UnderlyingAssetOrContractType_OIS,leg2FloatingRateDayCount_A005,leg2NotionalCurrency_CAD,leg2NotionalCurrency_EUR,leg2NotionalCurrency_GBP,leg2NotionalCurrency_NZD,leg2NotionalCurrency_USD,leg2SettlementCurrency_CAD,leg2SettlementCurrency_EUR,leg2SettlementCurrency_GBP,leg2SettlementCurrency_NZD,leg2SettlementCurrency_USD,platformID_BILT,platformID_TWSF,platformID_XXXX,productName_IRS AUD 10Y,productName_IRS AUD 15Y,productName_IRS AUD 1Y,productName_IRS AUD 20Y,productName_IRS AUD 2Y,productName_IRS AUD 30Y,productName_IRS AUD 3Y,productName_IRS AUD 4Y,productName_IRS AUD 5Y,productName_IRS AUD 8Y,productName_IRS AUD 9Y,productName_IRS CAD 10Y,productName_IRS CAD 15Y,productName_IRS CAD 1Y,productName_IRS CAD 2Y,productName_IRS CAD 30Y,productName_IRS CAD 3Y,productName_IRS CAD 4Y,productName_IRS CAD 5Y,productName_IRS CAD 8Y,productName_IRS CAD 9Y,productName_IRS EUR 10Y,productName_IRS EUR 15Y,productName_IRS EUR 1Y,productName_IRS EUR 20Y,productName_IRS EUR 2Y,productName_IRS EUR 30Y,productName_IRS EUR 3Y,productName_IRS EUR 4Y,productName_IRS EUR 50Y,productName_IRS EUR 5Y,productName_IRS EUR 8Y,productName_IRS NZD 10Y,productName_IRS NZD 1Y,productName_IRS NZD 2Y,productName_IRS NZD 3Y,productName_IRS NZD 5Y,productName_OIS AUD 1m,productName_OIS AUD 1y,productName_OIS AUD broken,productName_OIS CAD 10y,productName_OIS CAD 12y,productName_OIS CAD 1y,productName_OIS CAD 2y,productName_OIS CAD 30y,productName_OIS CAD 3m,productName_OIS CAD 3y,productName_OIS CAD 5y,productName_OIS CAD 6m,productName_OIS CAD 7y,productName_OIS CAD 9y7m,productName_OIS CAD broken,productName_OIS EUR 10y,productName_OIS EUR 1y,productName_OIS EUR 2y,productName_OIS EUR 3m,productName_OIS EUR 5y,productName_OIS EUR broken,productName_OIS GBP 10y,productName_OIS GBP 15y,productName_OIS GBP 1y,productName_OIS GBP 20y,productName_OIS GBP 2y,productName_OIS GBP 30y,productName_OIS GBP 3y,productName_OIS GBP 4y,productName_OIS GBP 5y,productName_OIS GBP broken,productName_OIS NZD 3m,productName_OIS NZD broken,productName_OIS USD 10y,productName_OIS USD 1y,productName_OIS USD 20y,productName_OIS USD 2y,productName_OIS USD 30y,productName_OIS USD 3y,productName_OIS USD 4y,productName_OIS USD 5y,productName_OIS USD broken,productName_USD3L,leg1FixedRatePaymentFrequencyPeriod_MNTH,leg1FixedRatePaymentFrequencyPeriod_YEAR,leg2FloatingRatePaymentFrequencyPeriod_MNTH,leg2FloatingRatePaymentFrequencyPeriod_YEAR,leg2UnderlierCurrency_CAD,leg2UnderlierCurrency_EUR,leg2UnderlierCurrency_GBP,leg2UnderlierCurrency_NZD,leg2UnderlierCurrency_USD,leg2UnderlierID_AUD-BBSW,leg2UnderlierID_CAD-CDOR,leg2UnderlierID_CAD-CORRA-OIS Compound,leg2UnderlierID_EUR-EURIBOR,leg2UnderlierID_EUR-EuroSTR-OIS Compound,leg2UnderlierID_GBP-SONIA-OIS Compound,leg2UnderlierID_NZD-BKBM FRA,leg2UnderlierID_NZD-NZIONA-OIS Compound,leg2UnderlierID_USD-Federal Funds-H.15-OIS-COMPOUND,leg2UnderlierID_USD-LIBOR-BBA,leg2UnderlierID_USD-SOFR-1M,leg2UnderlierID_USD-SOFR-OIS Compound,leg2UnderlierIDSource_BBSW,leg2UnderlierIDSource_BKBM FRA,leg2UnderlierIDSource_CDOR,leg2UnderlierIDSource_COMPOUND,leg2UnderlierIDSource_EURIBOR,leg2UnderlierIDSource_FPML,leg2UnderlierIDSource_OIS Compound,leg2UnderlierTenorPeriod_YEAR,leg2ResetFrequencyPeriod_MNTH,leg2ResetFrequencyPeriod_YEAR,CurrencyIV,NominalIV
0.16666666666666666,0.16666666666666666,2.5,-0.7248819959541469,0.0,2.5,-0.25,0.2527233796477189,-0.14206774804285302,-0.10713449718465692,-0.03862416989128072,2027,2,8,0,2028,2,8,1,0,True,False,True,False,False,0,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,0,False,True,0,0,0,0,False,0,False,0,0,0,0,False,0,False,0,0,False,0,0,0,0,False,0,True,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,False,0,0,0,False,0,0,0,0,0,0,0,0,0,0,False,False,0,False,0,False,0,False,0,0,False,0,0,False,False,0,False,False,0,0,False,False,0,False,True,True,False,False,True,False,False,False,False,False,False,True,False,False,False,0,False,0,0,False,0,False,False,False,True,0,False,True,True,False,0.0,0.0
-0.2101010101010101,-0.2101010101010101,2.5,-0.7248819959541469,0.0,2.5,-0.25,-0.23696919494240656,-0.38087512134975,-0.3601104841987671,-0.3480363436254314,2027,2,8,0,2028,2,8,1,0,True,False,True,False,False,0,False,False,False,True,False,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False,0,True,False,0,0,0,0,False,0,False,0,0,0,0,False,0,False,0,0,False,0,0,0,0,False,0,True,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,False,0,0,0,False,0,0,0,0,0,0,0,0,0,0,False,False,0,False,0,False,0,False,0,0,False,0,0,False,False,0,False,False,0,0,False,False,0,False,True,True,False,False,True,False,False,False,False,False,False,True,False,False,False,0,False,0,0,False,0,False,False,False,True,0,False,True,True,False,0.0,0.0
-0.1388888888888889,-0.1388888888888889,0.0,-0.5334592043155766,0.0,0.0,5.75,-0.14894581373177251,-0.33836109966819083,-0.3055624388273967,-0.30991836978241794,2023,6,30,4,2048,11,15,6,0,True,False,True,True,False,0,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False,False,False,True,0,False,True,0,0,0,0,False,0,False,0,0,0,0,False,0,False,0,0,False,0,0,0,0,False,0,False,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,False,0,0,0,False,0,0,0,0,0,0,0,0,0,0,False,False,0,False,0,False,0,False,0,0,False,0,0,False,False,0,False,False,0,0,False,True,0,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,0,False,0,0,True,0,False,False,False,False,0,True,True,False,True,0.0,0.0
9.88888888888889,9.88888888888889,0.0,0.7619689817936613,0.0,0.0,-0.25,12.263726302299048,13.111136694786593,12.37861636477711,11.040436812499957,2023,5,3,2,2023,6,14,2,0,True,False,True,True,False,0,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False,False,False,True,0,False,True,0,0,0,0,False,0,False,0,0,0,0,False,0,False,0,0,False,0,0,0,0,False,0,False,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,False,0,0,0,False,0,0,0,0,0,0,0,0,0,0,False,False,0,False,0,False,0,False,0,0,False,0,0,False,False,0,False,False,0,0,False,True,0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0,True,0,0,False,0,False,False,True,False,0,False,False,False,False,0.0,0.0
9.88888888888889,9.88888888888889,0.0,0.6945380984490895,0.0,0.0,-0.25,12.263726302299048,12.75693022768701,12.300370851380402,10.90442114010139,2023,6,14,2,2023,7,26,2,0,True,False,True,True,False,0,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False,False,False,True,0,False,True,0,0,0,0,False,0,False,0,0,0,0,False,0,False,0,0,False,0,0,0,0,False,0,False,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,False,0,0,0,False,0,0,0,0,0,0,0,0,0,0,False,False,0,False,0,False,0,False,0,0,False,0,0,False,False,0,False,False,0,0,False,True,0,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,0,True,0,0,False,0,False,False,True,False,0,False,False,False,False,0.0,0.0
0.3939393939393939,0.3939393939393939,0.0,-0.33890761968981814,0.0,0.0,0.5,0.5106043792882484,0.12279694614974823,0.2939344302774435,0.2072294609282595,2023,7,6,3,2027,9,30,3,0,True,False,True,True,False,0,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False,False,False,True,0,False,True,0,0,0,0,False,0,False,0,0,0,0,False,0,False,0,0,False,0,0,0,0,False,0,False,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,False,0,0,0,False,0,0,0,0,0,0,0,0,0,0,False,False,0,False,0,False,0,False,0,0,False,0,0,False,False,0,False,False,0,0,False,True,0,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,0,False,0,0,True,0,False,False,False,False,0,True,True,False,True,0.0,0.0
0.11616161616161616,0.11616161616161616,0.0,0.5465273095077546,0.0,0.0,0.0,0.16676304643420908,0.008219140719594793,0.02273836865452614,-0.01845664400427731,2023,6,21,2,2025,6,21,5,0,True,False,True,True,False,0,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False,False,False,True,0,False,True,0,0,0,0,False,0,False,0,0,0,0,False,0,False,0,0,False,0,0,0,0,False,0,False,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,False,0,0,0,False,0,0,0,0,0,0,0,0,0,0,False,False,0,False,0,False,0,False,0,0,False,0,0,False,False,0,True,False,0,0,False,False,0,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,0,False,0,0,True,0,False,False,False,False,0,True,True,False,True,0.0,0.0
-0.09343434343434344,-0.09343434343434344,1.0,0.6675657451112609,1.0,1.0,-0.25,-0.15291561821108732,-0.16415518531700155,-0.20533487742926243,-0.16946430475530808,2024,1,18,3,2025,1,18,5,0,True,False,True,False,True,0,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,True,False,0,False,True,0,0,0,0,False,0,False,0,0,0,0,False,0,False,0,0,False,0,0,0,0,False,0,False,False,0,0,0,0,0,0,0,0,True,0,0,0,0,0,False,0,0,False,0,0,0,False,0,0,0,0,0,0,0,0,0,0,False,False,0,False,0,False,0,False,0,0,False,0,0,False,False,0,False,False,0,0,False,False,0,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,0,False,0,0,False,0,True,False,False,False,0,False,True,True,False,0.0,0.0
0.1919191919191919,0.1919191919191919,1.0,0.6675657451112609,1.0,1.0,-0.25,0.05548348780144726,0.3599734468324293,0.17004642556503585,0.26385724094092355,2024,1,18,3,2025,1,18,5,0,True,False,True,False,True,0,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,True,False,0,False,True,0,0,0,0,False,0,False,0,0,0,0,False,0,False,0,0,False,0,0,0,0,False,0,False,False,0,0,0,0,0,0,0,0,True,0,0,0,0,0,False,0,0,False,0,0,0,False,0,0,0,0,0,0,0,0,0,0,False,False,0,False,0,False,0,False,0,0,False,0,0,False,False,0,False,False,0,0,False,False,0,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,0,False,0,0,False,0,True,False,False,False,0,False,True,True,False,0.0,0.0
-0.020202020202020204,-0.020202020202020204,1.0,0.6675657451112609,1.0,1.0,-0.25,-0.09943266180079084,-0.029644297420244912,-0.10899808285550446,-0.05825789037306323,2024,1,18,3,2025,1,18,5,0,True,False,True,False,True,0,False,True,False,False,False,True,False,False,False,False,True,False,False,True,False,False,False,True,False,False,False,False,True,False,0,False,True,0,0,0,0,False,0,False,0,0,0,0,False,0,False,0,0,False,0,0,0,0,False,0,False,False,0,0,0,0,0,0,0,0,True,0,0,0,0,0,False,0,0,False,0,0,0,False,0,0,0,0,0,0,0,0,0,0,False,False,0,False,0,False,0,False,0,0,False,0,0,False,False,0,False,False,0,0,False,False,0,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True,0,False,0,0,False,0,True,False,False,False,0,False,True,True,False,0.0,0.0
-0.13636363636363635,-0.13636363636363635,0.0,-0.4120026972353336,0.0,0.0,2.0,-0.12518950346185706,-0.3250620155892072,-0.2907989833371764,-0.29178541684905773,2023,3,20,0,2033,3,20,6,0,True,False,True,False,True,0,False,True,False,False,True,False,False,False,False,True,False,False,True,True,False,False,True,False,False,False,False,True,False,False,0,False,True,0,0,0,0,False,0,False,0,0,0,0,False,0,False,0,0,False,0,0,0,0,False,0,False,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,False,0,0,0,False,0,0,0,0,0,0,0,0,0,0,False,True,0,False,0,False,0,False,0,0,False,0,0,False,False,0,False,False,0,0,False,False,0,False,True,False,True,False,False,True,False,False,False,False,False,False,False,True,False,0,False,0,0,False,0,False,False,False,False,0,True,True,False,True,0.0,0.0
0.1414141414141414,0.1414141414141414,0.0,-1.5542818610923805,0.0,0.0,0.75,0.19802134942093993,-0.35242611285027375,-0.29431315552010007,-0.31183601575577446,2058,2,4,0,2063,2,4,6,0,True,False,True,True,False,0,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False,False,False,True,0,False,True,0,0,0,0,False,0,False,0,0,0,0,False,0,False,0,0,False,0,0,0,0,False,0,False,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,False,0,0,0,False,0,0,0,0,0,0,0,0,0,0,False,False,0,False,0,False,0,False,0,0,False,0,0,False,False,0,False,False,0,0,True,False,0,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,0,False,0,0,True,0,False,False,False,False,0,True,True,False,True,0.0,0.0
0.09090909090909091,0.09090909090909091,0.0,-1.2171274443695212,0.0,0.0,0.75,0.13550474344747823,-0.3403022887094534,-0.2867813623150419,-0.32116412031364516,2053,2,7,4,2058,2,7,3,0,True,False,True,True,False,0,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False,False,False,True,0,False,True,0,0,0,0,False,0,False,0,0,0,0,False,0,False,0,0,False,0,0,0,0,False,0,False,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,False,0,0,0,False,0,0,0,0,0,0,0,0,0,0,False,False,0,False,0,False,0,False,0,0,False,0,0,False,False,0,False,False,0,0,True,False,0,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,0,False,0,0,True,0,False,False,False,False,0,True,True,False,True,0.0,0.0
0.2676767676767677,0.2676767676767677,1.0,-0.7535401213755901,1.0,1.0,-0.25,0.18801869246518607,0.07847914474662725,0.15145286050397355,0.27379841172263114,2026,3,30,0,2027,3,30,1,0,True,False,True,False,True,0,False,True,True,False,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,0,False,True,0,0,0,0,False,0,False,0,0,0,0,False,0,True,0,0,False,0,0,0,0,False,0,False,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,False,0,0,0,False,0,0,0,0,0,0,0,0,0,0,False,False,0,False,0,False,0,False,0,0,False,0,0,False,False,0,False,False,0,0,False,False,0,True,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,0,False,0,0,False,0,False,True,False,False,0,False,True,True,False,0.0,0.0
0.2676767676767677,0.2676767676767677,1.0,-0.13823331085637244,1.0,1.0,-0.25,0.18801869246518607,0.27806474183547963,0.2640848869962011,0.3676456740632794,2024,3,28,3,2025,3,28,4,0,True,False,True,False,True,0,False,True,True,False,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,0,False,True,0,0,0,0,False,0,False,0,0,0,0,False,0,True,0,0,False,0,0,0,0,False,0,False,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,False,0,0,0,False,0,0,0,0,0,0,0,0,0,0,False,False,0,False,0,False,0,False,0,0,False,0,0,False,False,0,False,False,0,0,False,False,0,True,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,0,False,0,0,False,0,False,True,False,False,0,False,True,True,False,0.0,0.0
0.2676767676767677,0.2676767676767677,2.5,-0.3573836817262306,1.0,2.5,-0.25,0.18801869246518607,0.018915036803882946,0.0535557090071299,0.12880918834974106,2024,3,28,3,2025,3,28,4,0,True,False,True,False,True,0,False,True,True,False,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False,False,False,0,False,True,0,0,0,0,False,0,False,0,0,0,0,False,0,False,0,0,False,0,0,0,0,False,0,False,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,True,0,0,0,False,0,0,0,0,0,0,0,0,0,0,False,False,0,False,0,False,0,False,0,0,False,0,0,False,False,0,False,False,0,0,False,False,0,True,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,0,False,0,0,False,0,False,False,False,False,0,True,True,True,False,0.0,0.0
0.2676767676767677,0.2676767676767677,2.5,-0.9710047201618341,1.0,2.5,-0.25,0.18801869246518607,-0.11147873347048787,-0.016468663904885227,0.06562598132036267,2026,3,30,0,2027,3,30,1,0,True,False,True,False,True,0,False,True,True,False,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False,False,False,0,False,True,0,0,0,0,False,0,False,0,0,0,0,False,0,False,0,0,False,0,0,0,0,False,0,False,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,True,0,0,0,False,0,0,0,0,0,0,0,0,0,0,False,False,0,False,0,False,0,False,0,0,False,0,0,False,False,0,False,False,0,0,False,False,0,True,False,True,False,True,False,False,False,False,False,False,True,False,False,False,False,0,False,0,0,False,0,False,False,False,False,0,True,True,True,False,0.0,0.0
-0.1717171717171717,-0.1717171717171717,0.0,-0.38229939312204997,0.0,0.0,3.5,-0.1895816076145226,-0.35400352365853577,-0.3266807895540689,-0.3247176235993977,2023,6,30,4,2039,8,15,0,0,True,False,True,True,False,0,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False,False,False,True,0,False,True,0,0,0,0,False,0,False,0,0,0,0,False,0,False,0,0,False,0,0,0,0,False,0,False,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,False,0,0,0,False,0,0,0,0,0,0,0,0,0,0,False,False,0,False,0,False,0,False,0,0,False,0,0,False,False,0,False,False,0,0,False,True,0,False,True,False,True,False,False,False,False,True,False,False,False,False,False,False,False,0,False,0,0,True,0,False,False,False,False,0,True,True,False,True,0.0,0.0
0.015151515151515152,0.015151515151515152,0.0,-0.06473364801078911,0.0,0.0,0.25,0.10362127440101276,-0.16412962567689782,-0.10195125169320358,-0.12495652659742426,2023,3,20,0,2026,3,20,4,0,True,False,True,False,True,0,False,True,False,False,True,False,False,False,False,True,False,False,True,True,False,False,True,False,False,False,False,True,False,False,0,False,True,0,0,0,0,False,0,False,0,0,0,0,False,0,False,0,0,False,0,0,0,0,False,0,False,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,False,0,0,0,False,0,0,0,0,0,0,0,0,0,0,False,False,0,False,0,False,0,True,0,0,False,0,0,False,False,0,False,False,0,0,False,False,0,False,True,False,True,False,False,True,False,False,False,False,False,False,False,True,False,0,False,0,0,False,0,False,False,False,False,0,True,True,False,True,0.0,0.0
-0.12878787878787878,-0.12878787878787878,1.0,-0.40627107215104535,1.0,1.0,1.25,-0.16532516449681947,0.09840830650335633,0.09129950093397486,0.18819281384436326,2023,6,21,2,2030,6,21,4,0,True,False,True,False,True,0,False,True,True,False,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,0,False,True,0,0,0,0,False,0,False,0,0,0,0,False,0,False,0,0,True,0,0,0,0,False,0,False,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,False,0,0,0,False,0,0,0,0,0,0,0,0,0,0,False,False,0,False,0,False,0,False,0,0,False,0,0,False,False,0,False,False,0,0,False,False,0,True,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,0,False,0,0,False,0,False,True,False,False,0,False,True,True,False,0.0,0.0
-0.025252525252525252,-0.025252525252525252,1.0,-0.3776129467296022,1.0,1.0,0.75,-0.07305065407999,0.44254432511177855,0.4284536681773278,0.5951598540373614,2023,6,21,2,2028,6,21,2,0,True,False,True,False,True,0,False,True,True,False,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,0,False,True,0,0,0,0,False,0,False,0,0,0,0,False,0,False,0,0,True,0,0,0,0,False,0,False,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,False,0,0,0,False,0,0,0,0,0,0,0,0,0,0,False,False,0,False,0,False,0,False,0,0,False,0,0,False,False,0,False,False,0,0,False,False,0,True,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,0,False,0,0,False,0,False,True,False,False,0,False,True,True,False,0.0,0.0
-0.027777777777777776,-0.027777777777777776,1.0,-0.12306136210384358,1.0,1.0,0.25,-0.07530125189503462,0.21090993957002854,0.17570704892067504,0.2850791779406901,2023,6,21,2,2026,6,21,6,0,True,False,True,False,True,0,False,True,True,False,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,False,False,False,False,0,False,True,0,0,0,0,False,0,False,0,0,0,0,False,0,False,0,0,True,0,0,0,0,False,0,False,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,False,0,0,0,False,0,0,0,0,0,0,0,0,0,0,False,False,0,False,0,False,0,False,0,0,False,0,0,False,False,0,False,False,0,0,False,False,0,True,False,True,False,True,False,False,False,False,False,True,False,False,False,False,False,0,False,0,0,False,0,False,True,False,False,0,False,True,True,False,0.0,0.0
2.313131313131313,2.313131313131313,0.0,-0.4855023600809172,0.0,0.0,-0.25,3.0425269212134474,1.7086930372845506,1.9524525409760813,2.4504600395017415,2023,5,10,2,2023,6,21,2,0,True,False,True,True,False,0,True,False,False,True,False,False,False,False,True,False,False,False,True,False,False,True,False,False,False,False,True,False,False,False,0,False,True,0,0,0,0,False,0,False,0,0,0,0,False,0,False,0,0,False,0,0,0,0,False,0,False,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,False,0,0,0,False,0,0,0,0,0,0,0,0,0,0,True,False,0,False,0,False,0,False,0,0,False,0,0,False,False,0,False,False,0,0,False,False,0,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,False,0,False,0,0,False,0,False,False,False,False,0,True,False,False,False,0.0,0.0
4.838383838383838,4.838383838383838,0.0,0.17498314227916387,0.0,0.0,0.0,7.387431036369035,2.4163390928869006,2.772028185180449,2.5397168521950038,2023,3,23,3,2023,5,11,3,0,True,False,True,False,True,0,False,True,False,False,True,False,False,False,False,True,False,False,True,True,False,False,True,False,False,False,False,True,False,False,0,False,True,0,0,0,0,False,0,False,0,0,0,0,False,0,False,0,0,False,0,0,0,0,False,0,False,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,False,0,0,0,False,0,0,0,0,0,0,0,0,0,0,False,False,0,False,0,False,0,False,0,0,True,0,0,False,False,0,False,False,0,0,False,False,0,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True,False,0,False,0,0,False,0,False,False,False,False,0,True,False,False,False,0.0,0.0
2.313131313131313,2.313131313131313,0.0,-0.10283209710047192,0.0,0.0,-0.25,1.7609364987574825,2.115531448249132,2.8117775485859564,2.4972599771485227,2023,5,3,2,2023,6,7,2,0,True,False,True,False,True,0,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,0,False,True,0,0,0,0,False,0,False,0,0,0,0,False,0,False,0,0,False,0,0,0,0,False,0,False,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,True,0,0,False,0,0,0,False,0,0,0,0,0,0,0,0,0,0,False,False,0,False,0,False,0,False,0,0,False,0,0,False,False,0,False,False,0,0,False,False,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,False,0,0,False,0,False,False,False,False,0,True,False,False,False,0.0,0.0
2.313131313131313,2.313131313131313,0.0,-0.13654753877275785,0.0,0.0,-0.25,1.7609364987574825,0.856588805449267,1.2353935636378874,1.0916948618996112,2023,4,5,2,2023,5,3,2,0,True,False,True,False,True,0,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,0,False,True,0,0,0,0,False,0,False,0,0,0,0,False,0,False,0,0,False,0,0,0,0,False,0,False,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,True,0,0,False,0,0,0,False,0,0,0,0,0,0,0,0,0,0,False,False,0,False,0,False,0,False,0,0,False,0,0,False,False,0,False,False,0,0,False,False,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,False,0,0,False,0,False,False,False,False,0,True,False,False,False,0.0,0.0
2.313131313131313,2.313131313131313,0.0,-0.13317599460552917,0.0,0.0,-0.25,1.7609364987574825,0.8583080898285712,1.2353935636378874,1.0916948618996112,2023,4,5,2,2023,5,3,2,0,True,False,True,False,True,0,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,0,False,True,0,0,0,0,False,0,False,0,0,0,0,False,0,False,0,0,False,0,0,0,0,False,0,False,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,True,0,0,False,0,0,0,False,0,0,0,0,0,0,0,0,0,0,False,False,0,False,0,False,0,False,0,0,False,0,0,False,False,0,False,False,0,0,False,False,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,False,0,0,False,0,False,False,False,False,0,True,False,False,False,0.0,0.0
2.313131313131313,2.313131313131313,0.0,-0.12811867835468638,0.0,0.0,-0.25,1.7609364987574825,0.8608870163975273,1.2353935636378874,1.0916948618996112,2023,4,5,2,2023,5,3,2,0,True,False,True,False,True,0,False,True,False,False,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,0,False,True,0,0,0,0,False,0,False,0,0,0,0,False,0,False,0,0,False,0,0,0,0,False,0,False,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,True,0,0,False,0,0,0,False,0,0,0,0,0,0,0,0,0,0,False,False,0,False,0,False,0,False,0,0,False,0,0,False,False,0,False,False,0,0,False,False,0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0,False,0,0,False,0,False,False,False,False,0,True,False,False,False,0.0,0.0
-0.10353535353535354,-0.10353535353535354,0.0,-0.2697235333782875,0.0,0.0,2.0,-0.07561383492490192,-0.29319192805284905,-0.25728558429416015,-0.26177869165886847,2022,9,7,2,2032,9,7,1,0,True,False,True,False,True,0,False,True,False,False,True,False,False,False,False,True,False,False,True,True,False,False,True,False,False,False,False,True,False,False,0,True,False,0,0,0,0,False,0,False,0,0,0,0,False,0,False,0,0,False,0,0,0,0,False,0,False,False,0,0,0,0,0,0,0,0,False,0,0,0,0,0,False,0,0,False,0,0,0,False,0,0,0,0,0,0,0,0,0,0,False,True,0,False,0,False,0,False,0,0,False,0,0,False,False,0,False,False,0,0,False,False,0,False,True,False,True,False,False,True,False,False,False,False,False,False,False,True,False,0,False,0,0,False,0,False,False,False,False,0,True,True,False,True,0.0,0.0
